DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/05/2017,15:00,LV3_RN, 23.85,N
03/05/2017,15:00,LV3_UNIT1, 24.29,N
03/05/2017,15:00,LV4_UNIT_1, 24.29,N
03/05/2017,15:00,LV5_UNIT1, 23.85,N
03/05/2017,15:00,LZ_AEN, 21.32,N
03/05/2017,15:00,LZ_CPS, 21.64,N
03/05/2017,15:00,LZ_HOUSTON, 26.29,N
03/05/2017,15:00,LZ_LCRA, 22.79,N
03/05/2017,15:00,LZ_NORTH, 18.06,N
03/05/2017,15:00,LZ_RAYBN, 17.98,N
03/05/2017,15:00,LZ_SOUTH, 28.07,N
03/05/2017,15:00,LZ_WEST, 18.58,N
03/05/2017,15:00,MARBFA, 21,N
03/05/2017,15:00,MARIAH_ALL, 14.82,N
03/05/2017,15:00,MAR_MARSFOG1, 21.52,N
03/05/2017,15:00,MAR_MARSFOG2, 21.17,N
03/05/2017,15:00,MAR_MARSFOG3, 21.17,N
03/05/2017,15:00,MCDLD_FCSBW1, 18.61,N
03/05/2017,15:00,MCSES_UNIT6, 17.99,N
03/05/2017,15:00,MCSES_UNIT7, 17.99,N
03/05/2017,15:00,MCSES_UNIT8, 17.99,N
03/05/2017,15:00,MDANP_CT1_2, 18.01,N
03/05/2017,15:00,MDANP_CT3_4, 18.04,N
03/05/2017,15:00,MDANP_CT5_6, 18.04,N
03/05/2017,15:00,MESQCRK_ALL, 18.55,N
03/05/2017,15:00,MGSES_CT123, 18.58,N
03/05/2017,15:00,MGSES_CT456, 18.58,N
03/05/2017,15:00,MIAM1_G1_G2, 14.8,N
03/05/2017,15:00,MIL_MILG1_2, 18.23,N
03/05/2017,15:00,MIL_MILG345, 18.23,N
03/05/2017,15:00,MIRAGE_G1, 26.2,N
03/05/2017,15:00,MIRASOLE_GEN, 24.09,N
03/05/2017,15:00,MLSES_UNIT1, 17.84,N
03/05/2017,15:00,MLSES_UNIT2, 17.84,N
03/05/2017,15:00,MLSES_UNIT3, 17.84,N
03/05/2017,15:00,MNSES_UNIT1, 18,N
03/05/2017,15:00,MNSES_UNIT2, 18,N
03/05/2017,15:00,MNSES_UNIT3, 18,N
03/05/2017,15:00,MOZART_WIND1, 18.5,N
03/05/2017,15:00,MWEC_G1, 18.47,N
03/05/2017,15:00,NACPW_UNIT1, 17.8,N
03/05/2017,15:00,NCARBIDEG8, 47.65,N
03/05/2017,15:00,NCARBIDE_1_7, 47.65,N
03/05/2017,15:00,NCARBID_PUN1, 47.65,N
03/05/2017,15:00,NCARBID_PUN2, 47.65,N
03/05/2017,15:00,NEDIN_CC1, 23.87,N
03/05/2017,15:00,NED_NEDIN_G1, 23.87,N
03/05/2017,15:00,NED_NEDIN_G2, 23.87,N
03/05/2017,15:00,NED_NEDIN_G3, 23.87,N
03/05/2017,15:00,NUECES_B_CC1, 21.96,N
03/05/2017,15:00,NUE_NUECESG7, 22.02,N
03/05/2017,15:00,NUE_NUECESG8, 21.91,N
03/05/2017,15:00,NUE_NUECESG9, 21.91,N
03/05/2017,15:00,NWF_NWF1, 18.61,N
03/05/2017,15:00,OECCS_1, 18.61,N
03/05/2017,15:00,OECCS_2, 18.61,N
03/05/2017,15:00,OECCS_CC1, 18.61,N
03/05/2017,15:00,OECCS_CC2, 18.61,N
03/05/2017,15:00,OGSES_1, 17.33,N
03/05/2017,15:00,OGSES_2, 17.33,N
03/05/2017,15:00,OKLA_OKLA_G1, 18.28,N
03/05/2017,15:00,OLIN_OLING_1, 18.45,N
03/05/2017,15:00,OLIN_OLING_2, 17.97,N
03/05/2017,15:00,OLIN_OLING_3, 17.97,N
03/05/2017,15:00,OLIN_OLING_4, 17.97,N
03/05/2017,15:00,OWF_OWF, 18.63,N
03/05/2017,15:00,OXY_OXY_CCG1, 22.85,N
03/05/2017,15:00,OXY_PUN1, 22.85,N
03/05/2017,15:00,OXY_PUN2, 22.85,N
03/05/2017,15:00,PANDA_S_CC1, 18.04,N
03/05/2017,15:00,PANDA_S_CT1, 18.04,N
03/05/2017,15:00,PANDA_S_CT2, 18.04,N
03/05/2017,15:00,PANDA_S_ST1, 18.04,N
03/05/2017,15:00,PANDA_T1_CC1, 18.53,N
03/05/2017,15:00,PANDA_T1_CT1, 18.53,N
03/05/2017,15:00,PANDA_T1_CT2, 18.53,N
03/05/2017,15:00,PANDA_T1_ST1, 18.53,N
03/05/2017,15:00,PANDA_T2_CC1, 18.53,N
03/05/2017,15:00,PANDA_T2_CT1, 18.53,N
03/05/2017,15:00,PANDA_T2_CT2, 18.53,N
03/05/2017,15:00,PANDA_T2_ST1, 18.53,N
03/05/2017,15:00,PAP1_PAP1, 18.31,N
03/05/2017,15:00,PB2SES_CT1, 18.62,N
03/05/2017,15:00,PB2SES_CT2, 18.62,N
03/05/2017,15:00,PB2SES_CT3, 18.62,N
03/05/2017,15:00,PB2SES_CT4, 18.62,N
03/05/2017,15:00,PB2SES_CT5, 18.62,N
03/05/2017,15:00,PBSES_UNIT6, 18.62,N
03/05/2017,15:00,PC_NORTH_1, 18.6,N
03/05/2017,15:00,PC_SOUTH_ALL, 18.6,N
03/05/2017,15:00,PEARSA_1_24, 17.33,N
03/05/2017,15:00,PEAR_PEARS_1, 16.3,N
03/05/2017,15:00,PEAR_PEARS_2, 16.3,N
03/05/2017,15:00,PEAR_PEARS_3, 16.3,N
03/05/2017,15:00,PENA_ALL, 23.44,N
03/05/2017,15:00,PH1_UNIT1_2, 14.81,N
03/05/2017,15:00,PH2_U1_U2, 14.81,N
03/05/2017,15:00,PNPI_GT2_RN, 26.22,N
03/05/2017,15:00,PR_PR_G2, 26.33,N
03/05/2017,15:00,PSA_CC1, 26.37,N
03/05/2017,15:00,PSA_PSA_G1, 26.37,N
03/05/2017,15:00,PSA_PSA_G2, 26.37,N
03/05/2017,15:00,PSA_PSA_G3, 26.37,N
03/05/2017,15:00,PSA_PSA_G4, 26.37,N
03/05/2017,15:00,PSA_PSA_G5, 26.37,N
03/05/2017,15:00,PSA_PSA_G6, 26.37,N
03/05/2017,15:00,PSA_PSA_G7, 26.37,N
03/05/2017,15:00,PSA_PUN1, 26.37,N
03/05/2017,15:00,PSA_PUN2, 26.37,N
03/05/2017,15:00,PSA_PUN3, 26.37,N
03/05/2017,15:00,PSA_PUN4, 26.37,N
03/05/2017,15:00,PSA_PUN5, 26.37,N
03/05/2017,15:00,PSG_CC1, 26.32,N
03/05/2017,15:00,PSG_PSG_GT2, 26.32,N
03/05/2017,15:00,PSG_PSG_GT3, 26.32,N
03/05/2017,15:00,PSG_PSG_ST1, 26.32,N
03/05/2017,15:00,PYR_PYRON1, 18.51,N
03/05/2017,15:00,QALSW_ALL, 18.61,N
03/05/2017,15:00,QALSW_CC1, 18.61,N
03/05/2017,15:00,QALSW_CC2, 18.61,N
03/05/2017,15:00,RAYBURN_CC1, 32.24,N
03/05/2017,15:00,RAYBURN_G1_2, 32.13,N
03/05/2017,15:00,RAYB_G78910, 32.24,N
03/05/2017,15:00,RDCAN_RDCNY1, 18.49,N
03/05/2017,15:00,REDFISH_ALL, 23.66,N
03/05/2017,15:00,REDGATE_ALL, 24.12,N
03/05/2017,15:00,REROCK_ALL, 18.65,N
03/05/2017,15:00,RHESS_1, 20.51,N
03/05/2017,15:00,RIONOG_CC1, 21.54,N
03/05/2017,15:00,RIONOG_CT1, 21.54,N
03/05/2017,15:00,RIONOG_CT2, 21.54,N
03/05/2017,15:00,RIONOG_CT3, 21.54,N
03/05/2017,15:00,RIONOG_ST1, 21.54,N
03/05/2017,15:00,RN_ECEC_HOLT, 18.61,N
03/05/2017,15:00,RN_OCI_ALAMO, 21.49,N
03/05/2017,15:00,RN_SR_WIND1, 23.69,N
03/05/2017,15:00,RN_TOSBATT, 18.61,N
03/05/2017,15:00,ROUTE66_RN, 14.81,N
03/05/2017,15:00,RSK_RN, 18.72,N
03/05/2017,15:00,SANDHSYD1_2, 21.43,N
03/05/2017,15:00,SANDHSYD3_4, 21.43,N
03/05/2017,15:00,SANDHSYD6_7, 21.43,N
03/05/2017,15:00,SANDHSYD_5AC, 21.43,N
03/05/2017,15:00,SANDHSYD_CC1, 21.43,N
03/05/2017,15:00,SAN_SANMIGG1, 22.85,N
03/05/2017,15:00,SC2SES_UNIT1, 17.8,N
03/05/2017,15:00,SCES_UNIT1, 18.14,N
03/05/2017,15:00,SCLP_PUN1, 26.18,N
03/05/2017,15:00,SCLP_PUN2, 26.18,N
03/05/2017,15:00,SCLP_PUN3, 26.18,N
03/05/2017,15:00,SCLP_PUN4, 26.18,N
03/05/2017,15:00,SCLP_SCLPC_1, 26.18,N
03/05/2017,15:00,SCLP_SCLPC_2, 26.18,N
03/05/2017,15:00,SCLP_SCLPC_3, 26.18,N
03/05/2017,15:00,SCLP_SCLPC_4, 26.18,N
03/05/2017,15:00,SCSES_UNIT2, 17.8,N
03/05/2017,15:00,SD5SES_5, 21,N
03/05/2017,15:00,SDSES_PUN1, 21,N
03/05/2017,15:00,SDSES_PUN2, 21,N
03/05/2017,15:00,SDSES_PUN3, 21,N
03/05/2017,15:00,SDSES_PUN4, 21,N
03/05/2017,15:00,SDSES_UNIT4, 21,N
03/05/2017,15:00,SENATEWD_1, 18.21,N
03/05/2017,15:00,SGM_SIGNALMT, 18.62,N
03/05/2017,15:00,SHANNONW_RN, 18.2,N
03/05/2017,15:00,SILASRAY_CC1, 23.72,N
03/05/2017,15:00,SIL_SILAS_10, 23.72,N
03/05/2017,15:00,SIL_SILAS_5, 23.72,N
03/05/2017,15:00,SIL_SILAS_6, 23.72,N
03/05/2017,15:00,SIL_SILAS_9, 23.72,N
03/05/2017,15:00,SIRIUS_UNIT1, 18.7,N
03/05/2017,15:00,SJS_SJS_G1, 26.19,N
03/05/2017,15:00,SJS_SJS_G2, 26.19,N
03/05/2017,15:00,SKY1, 26.15,N
03/05/2017,15:00,SLTFRK_UN1_2, 14.8,N
03/05/2017,15:00,SL_PUN1, 26.33,N
03/05/2017,15:00,SL_PUN2, 26.33,N
03/05/2017,15:00,SL_SL_G1, 26.33,N
03/05/2017,15:00,SL_SL_G2, 26.33,N
03/05/2017,15:00,SL_SL_G3, 26.33,N
03/05/2017,15:00,SL_SL_G4, 26.33,N
03/05/2017,15:00,SOLARA_UNIT1, 18.44,N
03/05/2017,15:00,SPLAIN1_RN, 14.84,N
03/05/2017,15:00,SPLAIN2_RN, 14.84,N
03/05/2017,15:00,SPNC_SPNCE_4, 18.1,N
03/05/2017,15:00,SPNC_SPNCE_5, 18.1,N
03/05/2017,15:00,SPTX12B_RN, 18.66,N
03/05/2017,15:00,SRB_SRB_G1, 26.32,N
03/05/2017,15:00,SRB_SRB_G2, 26.32,N
03/05/2017,15:00,SRB_SRB_G3, 26.31,N
03/05/2017,15:00,SRB_SRB_G4, 26.33,N
03/05/2017,15:00,SRB_SRB_GT12, 26.32,N
03/05/2017,15:00,SRWE1_UNIT1, 18.55,N
03/05/2017,15:00,SSPURT_WIND1, 14.81,N
03/05/2017,15:00,STEAM_ENG123, 17.97,N
03/05/2017,15:00,STEA_STEAM_1, 17.97,N
03/05/2017,15:00,STEA_STEAM_2, 17.97,N
03/05/2017,15:00,STEA_STEAM_3, 17.97,N
03/05/2017,15:00,STP_STP_G1, 24.75,N
03/05/2017,15:00,STP_STP_G2, 24.75,N
03/05/2017,15:00,STWF_T1, 18.55,N
03/05/2017,15:00,SWEC_G1, 18.6,N
03/05/2017,15:00,SWEETWN2_2_4, 18.56,N
03/05/2017,15:00,SWEETWN3_3, 18.56,N
03/05/2017,15:00,SWEETWND_1, 18.56,N
03/05/2017,15:00,SWTWN4_WND45, 18.56,N
03/05/2017,15:00,SW_M_SW_MESA, 18.66,N
03/05/2017,15:00,TC_PUN1, 26.25,N
03/05/2017,15:00,TC_PUN2, 26.25,N
03/05/2017,15:00,TC_TCHP1, 26.25,N
03/05/2017,15:00,TEN_CC1, 18.11,N
03/05/2017,15:00,TEN_CT1_STG, 18.11,N
03/05/2017,15:00,TGCCS_ALL, 17.82,N
03/05/2017,15:00,TGCCS_CC1, 17.82,N
03/05/2017,15:00,TGF_TGFGT, 26.71,N
03/05/2017,15:00,TGW_T1_T2, 23.44,N
03/05/2017,15:00,THW_1_CCU, 26.54,N
03/05/2017,15:00,THW_2_CCU, 26.54,N
03/05/2017,15:00,THW_CC1, 26.54,N
03/05/2017,15:00,THW_CC2, 26.54,N
03/05/2017,15:00,THW_THWGT5X, 26.66,N
03/05/2017,15:00,THW_THWGT_1, 26.47,N
03/05/2017,15:00,TKWSW_CHAMP, 18.51,N
03/05/2017,15:00,TKWSW_ROSCOE, 18.51,N
03/05/2017,15:00,TNP_TNP_O_1, 17.66,N
03/05/2017,15:00,TNP_TNP_O_2, 17.66,N
03/05/2017,15:00,TNSKA_CC1, 18.01,N
03/05/2017,15:00,TNSKA_CCU, 18.01,N
03/05/2017,15:00,TRENT_TRENT, 18.55,N
03/05/2017,15:00,TRINITY_ALL, 18.25,N
03/05/2017,15:00,TRSES_UNIT6, 17.8,N
03/05/2017,15:00,TTWEC_G1, 18.71,N
03/05/2017,15:00,TXCTY_CC1, 26.11,N
03/05/2017,15:00,TXCTY_CTA, 26.11,N
03/05/2017,15:00,TXCTY_CTB, 26.11,N
03/05/2017,15:00,TXCTY_CTC, 26.11,N
03/05/2017,15:00,TXCTY_ST, 26.11,N
03/05/2017,15:00,TYLRWIND_RN, 18.13,N
03/05/2017,15:00,UCC_COG_PUN1, 26.11,N
03/05/2017,15:00,UCC_COG_PUN2, 26.11,N
03/05/2017,15:00,UCC_UCC_C_1, 26.11,N
03/05/2017,15:00,UCC_UCC_C_2, 26.11,N
03/05/2017,15:00,VERTIGO_UN1, 18.34,N
03/05/2017,15:00,VICTORIA_CC1, 34.12,N
03/05/2017,15:00,VIC_VICTORG5, 34.12,N
03/05/2017,15:00,VIC_VICTORG6, 34.12,N
03/05/2017,15:00,VISTRON_PUN1, 46.83,N
03/05/2017,15:00,VISTRON_PUN2, 46.83,N
03/05/2017,15:00,VISTRON_TG1, 46.83,N
03/05/2017,15:00,VISTRON_TG2, 46.83,N
03/05/2017,15:00,VLSES_UNIT1, 18.02,N
03/05/2017,15:00,VLSES_UNIT2, 18.02,N
03/05/2017,15:00,VLSES_UNIT3, 18.02,N
03/05/2017,15:00,WAKEWE_ALL, 14.86,N
03/05/2017,15:00,WAP_WAPGT_1, 26.22,N
03/05/2017,15:00,WAP_WAP_G1, 26.22,N
03/05/2017,15:00,WAP_WAP_G2, 26.22,N
03/05/2017,15:00,WAP_WAP_G3, 26.22,N
03/05/2017,15:00,WAP_WAP_G4, 26.22,N
03/05/2017,15:00,WAP_WAP_G5, 26.22,N
03/05/2017,15:00,WAP_WAP_G6, 26.06,N
03/05/2017,15:00,WAP_WAP_G7, 26.06,N
03/05/2017,15:00,WAP_WAP_G8, 25.96,N
03/05/2017,15:00,WCPP_CC1, 18.11,N
03/05/2017,15:00,WCPP_CT1, 18.11,N
03/05/2017,15:00,WCPP_CT2, 18.11,N
03/05/2017,15:00,WCPP_ST1, 18.11,N
03/05/2017,15:00,WEBBER_WS_T1, 21.69,N
03/05/2017,15:00,WEC_WECG1, 18.44,N
03/05/2017,15:00,WFCOGEN_13, 18.25,N
03/05/2017,15:00,WFCOGEN_24, 18.25,N
03/05/2017,15:00,WFCOGEN_CC1, 18.25,N
03/05/2017,15:00,WHCCS2_4, 18.12,N
03/05/2017,15:00,WHCCS2_5_6, 18.12,N
03/05/2017,15:00,WHCCS2_CC2, 18.12,N
03/05/2017,15:00,WHCCS_CC1, 18.12,N
03/05/2017,15:00,WHCCS_CT1_ST, 18.12,N
03/05/2017,15:00,WHCCS_CT2, 18.12,N
03/05/2017,15:00,WHTTAIL_WR1, 18.13,N
03/05/2017,15:00,WIPOPA_1_2, 22.99,N
03/05/2017,15:00,WIPOPA_3_4, 22.99,N
03/05/2017,15:00,WIR_WIRTZ_G1, 20.92,N
03/05/2017,15:00,WIR_WIRTZ_G2, 20.92,N
03/05/2017,15:00,WNDTS2_UNIT1, 18.23,N
03/05/2017,15:00,WND_WHITNEY, 18.21,N
03/05/2017,15:00,WOO_WOODWRD1, 18.67,N
03/05/2017,15:00,WOO_WOODWRD2, 18.67,N
03/05/2017,16:00,AEEC, 12.09,N
03/05/2017,16:00,AMISTAD_ALL, 17.79,N
03/05/2017,16:00,AMOCOOIL_CC1, 25.87,N
03/05/2017,16:00,AMOCOOIL_CC2, 25.87,N
03/05/2017,16:00,AMOCO_PUN1, 25.87,N
03/05/2017,16:00,AMOCO_PUN2, 25.87,N
03/05/2017,16:00,AMO_AMOCO_1, 25.87,N
03/05/2017,16:00,AMO_AMOCO_2, 25.87,N
03/05/2017,16:00,AMO_AMOCO_5, 25.87,N
03/05/2017,16:00,AMO_AMOCO_G1, 25.87,N
03/05/2017,16:00,AMO_AMOCO_G2, 25.87,N
03/05/2017,16:00,AMO_AMOCO_G3, 25.87,N
03/05/2017,16:00,AMO_AMOCO_S1, 25.87,N
03/05/2017,16:00,AMO_AMOCO_S2, 25.87,N
03/05/2017,16:00,ANACACHO_ANA, 17.34,N
03/05/2017,16:00,ATK_ATKINSG7, 15.44,N
03/05/2017,16:00,AUSTPL_ALL, 20.58,N
03/05/2017,16:00,AZ_ALL, 26.16,N
03/05/2017,16:00,BAC_RN_ALL, 25.88,N
03/05/2017,16:00,BAFFIN_ALL, 22.59,N
03/05/2017,16:00,BASTEN_CC1, 21.02,N
03/05/2017,16:00,BASTEN_CCU, 21.02,N
03/05/2017,16:00,BBSES_UNIT1, 16.19,N
03/05/2017,16:00,BBSES_UNIT2, 16.19,N
03/05/2017,16:00,BCATWD_WD_1, 16.63,N
03/05/2017,16:00,BFM_HYD_ST1, 25.98,N
03/05/2017,16:00,BLSMT1_5_A_6, 16.68,N
03/05/2017,16:00,BOOTLEG_UN1, 14.76,N
03/05/2017,16:00,BORDAS_345, 25.3,N
03/05/2017,16:00,BORDAS_ALL, 34.76,N
03/05/2017,16:00,BOSQUESW_CC1, 16.94,N
03/05/2017,16:00,BOSQUESW_CC2, 16.93,N
03/05/2017,16:00,BOSQ_BSQSU_5, 16.93,N
03/05/2017,16:00,BOSQ_BSQS_12, 16.93,N
03/05/2017,16:00,BOSQ_BSQS_34, 16.94,N
03/05/2017,16:00,BRAUNIG_CC1, 21.17,N
03/05/2017,16:00,BRAUNIG_VHB1, 21.07,N
03/05/2017,16:00,BRAUNIG_VHB2, 21.07,N
03/05/2017,16:00,BRAUNIG_VHB3, 20.76,N
03/05/2017,16:00,BRAZ_WND_ALL, 16.93,N
03/05/2017,16:00,BRA_AVR1_CT2, 21.17,N
03/05/2017,16:00,BRA_AVR_CST1, 21.17,N
03/05/2017,16:00,BRISCOE_WIND, 12.07,N
03/05/2017,16:00,BRTSW_BCW1, 16.8,N
03/05/2017,16:00,BR_VHB6CT5_6, 21.07,N
03/05/2017,16:00,BR_VHB6CT7_8, 21.07,N
03/05/2017,16:00,BSF_PUN1, 25.34,N
03/05/2017,16:00,BSF_PUN2, 25.34,N
03/05/2017,16:00,BTE_BTE_G1, 26.21,N
03/05/2017,16:00,BTE_BTE_G2, 26.21,N
03/05/2017,16:00,BTE_BTE_G3, 26.21,N
03/05/2017,16:00,BTE_BTE_G4, 26.21,N
03/05/2017,16:00,BTE_CC1, 26.21,N
03/05/2017,16:00,BTE_PUN1, 26.21,N
03/05/2017,16:00,BTE_PUN2, 26.21,N
03/05/2017,16:00,BUCHAN_ALL, 19.86,N
03/05/2017,16:00,BUFF_GAP_ALL, 17.13,N
03/05/2017,16:00,BULLCRK_1_2, 16.97,N
03/05/2017,16:00,BVE_CC1, 25.74,N
03/05/2017,16:00,BVE_UNIT1, 25.74,N
03/05/2017,16:00,BVE_UNIT2, 25.74,N
03/05/2017,16:00,BVE_UNIT3, 25.74,N
03/05/2017,16:00,BYU_BYU_1, 25.98,N
03/05/2017,16:00,BYU_BYU_12, 25.98,N
03/05/2017,16:00,BYU_BYU_34, 25.98,N
03/05/2017,16:00,BYU_BYU_G8, 25.98,N
03/05/2017,16:00,BYU_CC1, 25.98,N
03/05/2017,16:00,BYU_PUN1, 25.98,N
03/05/2017,16:00,BYU_PUN2, 25.98,N
03/05/2017,16:00,BYU_PUN3, 25.98,N
03/05/2017,16:00,BYU_PUN4, 25.98,N
03/05/2017,16:00,B_DAVIS_3, 21.15,N
03/05/2017,16:00,B_DAVIS_4, 21.15,N
03/05/2017,16:00,B_DAVIS_CC1, 21.15,N
03/05/2017,16:00,B_D_B_DAVIG1, 21.15,N
03/05/2017,16:00,B_D_B_DAVIG2, 21.15,N
03/05/2017,16:00,CALAVER_JKS1, 21.34,N
03/05/2017,16:00,CALAVER_JKS2, 21.34,N
03/05/2017,16:00,CALAVER_JTD1, 20.88,N
03/05/2017,16:00,CALAVER_JTD2, 20.91,N
03/05/2017,16:00,CALAVER_OWS1, 20.95,N
03/05/2017,16:00,CALAVER_OWS2, 20.95,N
03/05/2017,16:00,CALLAHA_WND1, 17.22,N
03/05/2017,16:00,CAL_ALL, 26.15,N
03/05/2017,16:00,CAL_CALGT1, 26.15,N
03/05/2017,16:00,CAL_CALSTG1, 26.15,N
03/05/2017,16:00,CAL_CC1, 26.15,N
03/05/2017,16:00,CAL_PUN1, 26.15,N
03/05/2017,16:00,CAL_PUN2, 26.15,N
03/05/2017,16:00,CAMWIND_RN, 22.95,N
03/05/2017,16:00,CAPRIDG4_CR4, 17.38,N
03/05/2017,16:00,CAPRIDGE_ALL, 17.38,N
03/05/2017,16:00,CARBN_BSP_1, 17.06,N
03/05/2017,16:00,CBECII_1, 24.98,N
03/05/2017,16:00,CBECII_2, 24.98,N
03/05/2017,16:00,CBECII_CC3, 24.98,N
03/05/2017,16:00,CBEC_ALL, 26.56,N
03/05/2017,16:00,CBEC_CC1, 26.56,N
03/05/2017,16:00,CBEC_CC2, 26.56,N
03/05/2017,16:00,CBY4_ALL, 26.2,N
03/05/2017,16:00,CBY4_CC1, 26.2,N
03/05/2017,16:00,CBY_CBY_G1, 26.2,N
03/05/2017,16:00,CBY_CBY_G2, 26.18,N
03/05/2017,16:00,CCEC_CC1, 20.56,N
03/05/2017,16:00,CCEC_GT1, 20.56,N
03/05/2017,16:00,CCEC_GT2, 20.56,N
03/05/2017,16:00,CCEC_PUN1, 20.56,N
03/05/2017,16:00,CCEC_PUN2, 20.56,N
03/05/2017,16:00,CCEC_ST1, 20.56,N
03/05/2017,16:00,CEDROHI_CHW1, 32.35,N
03/05/2017,16:00,CHEDPW_GT2, 26.28,N
03/05/2017,16:00,CHE_CC1, 26.24,N
03/05/2017,16:00,CHE_LYD, 26.18,N
03/05/2017,16:00,CHE_LYD2, 26.18,N
03/05/2017,16:00,CHE_PUN1, 26.18,N
03/05/2017,16:00,CHE_PUN2, 26.18,N
03/05/2017,16:00,COL_COLETOG1, 27.66,N
03/05/2017,16:00,COTPLNS_RN, 12.09,N
03/05/2017,16:00,COTTON_PAP2, 16.55,N
03/05/2017,16:00,CPSES_UNIT1, 16.64,N
03/05/2017,16:00,CPSES_UNIT2, 16.64,N
03/05/2017,16:00,CSC_CSECG1_2, 16.91,N
03/05/2017,16:00,CTL_GT_102, 26.02,N
03/05/2017,16:00,CTL_GT_103, 26.02,N
03/05/2017,16:00,CTL_GT_104, 26.02,N
03/05/2017,16:00,CTL_PUN1, 26.02,N
03/05/2017,16:00,CTL_PUN2, 26.02,N
03/05/2017,16:00,CTL_PUN3, 26.02,N
03/05/2017,16:00,CTL_ST_101, 26.02,N
03/05/2017,16:00,CVC_CC1, 26.28,N
03/05/2017,16:00,CVC_CVCG1_5, 26.28,N
03/05/2017,16:00,CVC_CVC_G2, 26.28,N
03/05/2017,16:00,CVC_CVC_G3, 26.28,N
03/05/2017,16:00,DANSBY_ALL, 15.55,N
03/05/2017,16:00,DC2SES_ALL, 16.73,N
03/05/2017,16:00,DC_E, 16.79,N
03/05/2017,16:00,DC_L, 34.71,N
03/05/2017,16:00,DC_N, 16.66,N
03/05/2017,16:00,DC_R, 23.2,N
03/05/2017,16:00,DC_S, 18.7,N
03/05/2017,16:00,DDPEC_CC1, 26.06,N
03/05/2017,16:00,DDPEC_GT1, 26.06,N
03/05/2017,16:00,DDPEC_GT2, 26.06,N
03/05/2017,16:00,DDPEC_GT3, 26.06,N
03/05/2017,16:00,DDPEC_GT4, 26.06,N
03/05/2017,16:00,DDPEC_GT6, 26.06,N
03/05/2017,16:00,DDPEC_ST1, 26.06,N
03/05/2017,16:00,DECKER_DPG1, 20.64,N
03/05/2017,16:00,DECKER_DPG2, 20.64,N
03/05/2017,16:00,DECKER_GT, 20.73,N
03/05/2017,16:00,DENISON_G1_2, 16.82,N
03/05/2017,16:00,DIB_CC1, 26.14,N
03/05/2017,16:00,DIB_DIB_G1, 26.14,N
03/05/2017,16:00,DIB_DIB_G2, 26.14,N
03/05/2017,16:00,DIB_DIB_G3, 26.14,N
03/05/2017,16:00,DIB_DIB_G4, 26.14,N
03/05/2017,16:00,DIB_PUN1, 26.14,N
03/05/2017,16:00,DIB_PUN2, 26.14,N
03/05/2017,16:00,DOWGEN_PUN1, 25.11,N
03/05/2017,16:00,DOWGEN_PUN2, 25.11,N
03/05/2017,16:00,DOWGEN_PUN3, 25.11,N
03/05/2017,16:00,DOW_61_2_63, 25.11,N
03/05/2017,16:00,DOW_64, 25.11,N
03/05/2017,16:00,DOW_81_2_84, 25.11,N
03/05/2017,16:00,DOW_G37_G35, 25.11,N
03/05/2017,16:00,DOW_G66_ST65, 25.11,N
03/05/2017,16:00,DOW_G67, 25.11,N
03/05/2017,16:00,DOW_G96_ST95, 25.11,N
03/05/2017,16:00,DUKE_CC1, 23.24,N
03/05/2017,16:00,DUKE_GST1CCU, 23.24,N
03/05/2017,16:00,DUKE_GT2_CCU, 23.24,N
03/05/2017,16:00,DUP_DUPV1_G1, 36.78,N
03/05/2017,16:00,DUP_PUN1, 36.78,N
03/05/2017,16:00,DUP_PUN2, 36.78,N
03/05/2017,16:00,DUP_PUN3, 36.78,N
03/05/2017,16:00,DUP_PUN4, 36.78,N
03/05/2017,16:00,ECLIPSE_UN1, 17.48,N
03/05/2017,16:00,ELB_ELBCREEK, 17.06,N
03/05/2017,16:00,ELECTRAW_1_2, 16.67,N
03/05/2017,16:00,ENAS_ENA1, 16.97,N
03/05/2017,16:00,ETCCS_CC1, 16.7,N
03/05/2017,16:00,ETCCS_CCU, 16.7,N
03/05/2017,16:00,EXGNSND_RN, 34.76,N
03/05/2017,16:00,EXGNWTL_1, 32.35,N
03/05/2017,16:00,EXN_14, 26.19,N
03/05/2017,16:00,EXN_1_3, 26.19,N
03/05/2017,16:00,EXN_4, 26.19,N
03/05/2017,16:00,EXN_8, 26.19,N
03/05/2017,16:00,EXN_9_13, 26.19,N
03/05/2017,16:00,EXN_PUN1, 26.19,N
03/05/2017,16:00,EXN_PUN2, 26.19,N
03/05/2017,16:00,EXN_PUN3, 26.19,N
03/05/2017,16:00,FAL_FALCONG1, 23.22,N
03/05/2017,16:00,FAL_FALCONG2, 23.22,N
03/05/2017,16:00,FAL_FALCONG3, 23.22,N
03/05/2017,16:00,FERGCC_CC1, 20.07,N
03/05/2017,16:00,FERGCC_GT1_1, 20.07,N
03/05/2017,16:00,FERGCC_GT2_3, 20.07,N
03/05/2017,16:00,FERGCC_ST1_5, 20.07,N
03/05/2017,16:00,FLCNS_CC1, 17.06,N
03/05/2017,16:00,FLCNS_UNIT1, 17.06,N
03/05/2017,16:00,FLCNS_UNIT2, 17.06,N
03/05/2017,16:00,FLCNS_UNIT3, 17.06,N
03/05/2017,16:00,FLTCK_SSI, 16.92,N
03/05/2017,16:00,FORMOSA_CC1, 42.27,N
