DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/23/2017,20:00,MNSES_UNIT3, 22.19,N
02/23/2017,20:00,MOZART_WIND1, 10.19,N
02/23/2017,20:00,MWEC_G1, 10.13,N
02/23/2017,20:00,NACPW_UNIT1, 20.81,N
02/23/2017,20:00,NCARBIDEG8, 21.96,N
02/23/2017,20:00,NCARBIDE_1_7, 21.96,N
02/23/2017,20:00,NCARBID_PUN1, 21.96,N
02/23/2017,20:00,NCARBID_PUN2, 21.96,N
02/23/2017,20:00,NEDIN_CC1, 19.31,N
02/23/2017,20:00,NED_NEDIN_G1, 19.31,N
02/23/2017,20:00,NED_NEDIN_G2, 19.31,N
02/23/2017,20:00,NED_NEDIN_G3, 19.31,N
02/23/2017,20:00,NUECES_B_CC1, 21.79,N
02/23/2017,20:00,NUE_NUECESG7, 21.78,N
02/23/2017,20:00,NUE_NUECESG8, 21.79,N
02/23/2017,20:00,NUE_NUECESG9, 21.79,N
02/23/2017,20:00,NWF_NWF1, 12.6,N
02/23/2017,20:00,OECCS_1, 11.44,N
02/23/2017,20:00,OECCS_2, 11.44,N
02/23/2017,20:00,OECCS_CC1, 11.44,N
02/23/2017,20:00,OECCS_CC2, 11.44,N
02/23/2017,20:00,OGSES_1, 17.82,N
02/23/2017,20:00,OGSES_2, 17.82,N
02/23/2017,20:00,OKLA_OKLA_G1, 8.57,N
02/23/2017,20:00,OLIN_OLING_1, 23.26,N
02/23/2017,20:00,OLIN_OLING_2, 23.26,N
02/23/2017,20:00,OLIN_OLING_3, 23.26,N
02/23/2017,20:00,OLIN_OLING_4, 23.26,N
02/23/2017,20:00,OWF_OWF, 10.69,N
02/23/2017,20:00,OXY_OXY_CCG1, 21.8,N
02/23/2017,20:00,OXY_PUN1, 21.8,N
02/23/2017,20:00,OXY_PUN2, 21.8,N
02/23/2017,20:00,PANDA_S_CC1, 18.14,N
02/23/2017,20:00,PANDA_S_CT1, 18.14,N
02/23/2017,20:00,PANDA_S_CT2, 18.14,N
02/23/2017,20:00,PANDA_S_ST1, 18.14,N
02/23/2017,20:00,PANDA_T1_CC1, 17.41,N
02/23/2017,20:00,PANDA_T1_CT1, 17.41,N
02/23/2017,20:00,PANDA_T1_CT2, 17.41,N
02/23/2017,20:00,PANDA_T1_ST1, 17.41,N
02/23/2017,20:00,PANDA_T2_CC1, 17.41,N
02/23/2017,20:00,PANDA_T2_CT1, 17.41,N
02/23/2017,20:00,PANDA_T2_CT2, 17.41,N
02/23/2017,20:00,PANDA_T2_ST1, 17.41,N
02/23/2017,20:00,PAP1_PAP1, 21.73,N
02/23/2017,20:00,PB2SES_CT1, 12.1,N
02/23/2017,20:00,PB2SES_CT2, 12.1,N
02/23/2017,20:00,PB2SES_CT3, 12.1,N
02/23/2017,20:00,PB2SES_CT4, 12.1,N
02/23/2017,20:00,PB2SES_CT5, 12.1,N
02/23/2017,20:00,PBSES_UNIT6, 12.1,N
02/23/2017,20:00,PC_NORTH_1, 11.09,N
02/23/2017,20:00,PC_SOUTH_ALL, 11.09,N
02/23/2017,20:00,PEARSA_1_24, 22.49,N
02/23/2017,20:00,PEAR_PEARS_1, 22.52,N
02/23/2017,20:00,PEAR_PEARS_2, 22.52,N
02/23/2017,20:00,PEAR_PEARS_3, 22.52,N
02/23/2017,20:00,PENA_ALL, -0.39,N
02/23/2017,20:00,PH1_UNIT1_2, 3.51,N
02/23/2017,20:00,PH2_U1_U2, 3.51,N
02/23/2017,20:00,PNPI_GT2_RN, 23.03,N
02/23/2017,20:00,PR_PR_G2, 23.24,N
02/23/2017,20:00,PSA_CC1, 23.3,N
02/23/2017,20:00,PSA_PSA_G1, 23.3,N
02/23/2017,20:00,PSA_PSA_G2, 23.3,N
02/23/2017,20:00,PSA_PSA_G3, 23.3,N
02/23/2017,20:00,PSA_PSA_G4, 23.3,N
02/23/2017,20:00,PSA_PSA_G5, 23.3,N
02/23/2017,20:00,PSA_PSA_G6, 23.3,N
02/23/2017,20:00,PSA_PSA_G7, 23.3,N
02/23/2017,20:00,PSA_PUN1, 23.3,N
02/23/2017,20:00,PSA_PUN2, 23.3,N
02/23/2017,20:00,PSA_PUN3, 23.3,N
02/23/2017,20:00,PSA_PUN4, 23.3,N
02/23/2017,20:00,PSA_PUN5, 23.3,N
02/23/2017,20:00,PSG_CC1, 23.25,N
02/23/2017,20:00,PSG_PSG_GT2, 23.25,N
02/23/2017,20:00,PSG_PSG_GT3, 23.25,N
02/23/2017,20:00,PSG_PSG_ST1, 23.25,N
02/23/2017,20:00,PYR_PYRON1, 10.54,N
02/23/2017,20:00,QALSW_ALL, 11.43,N
02/23/2017,20:00,QALSW_CC1, 11.43,N
02/23/2017,20:00,QALSW_CC2, 11.43,N
02/23/2017,20:00,RAYBURN_CC1, 22.35,N
02/23/2017,20:00,RAYBURN_G1_2, 22.29,N
02/23/2017,20:00,RAYB_G78910, 22.35,N
02/23/2017,20:00,RDCAN_RDCNY1, 10.29,N
02/23/2017,20:00,REDFISH_ALL, 8.65,N
02/23/2017,20:00,REDGATE_ALL, 19.41,N
02/23/2017,20:00,REROCK_ALL, 11.95,N
02/23/2017,20:00,RHESS_1, 22.1,N
02/23/2017,20:00,RIONOG_CC1, 19.76,N
02/23/2017,20:00,RIONOG_CT1, 19.76,N
02/23/2017,20:00,RIONOG_CT2, 19.76,N
02/23/2017,20:00,RIONOG_CT3, 19.76,N
02/23/2017,20:00,RIONOG_ST1, 19.76,N
02/23/2017,20:00,RN_ECEC_HOLT, 12.9,N
02/23/2017,20:00,RN_OCI_ALAMO, 21.27,N
02/23/2017,20:00,RN_SR_WIND1, 18.74,N
02/23/2017,20:00,ROUTE66_RN, 3.55,N
02/23/2017,20:00,RSK_RN, 11.21,N
02/23/2017,20:00,SANDHSYD1_2, 20.35,N
02/23/2017,20:00,SANDHSYD3_4, 20.35,N
02/23/2017,20:00,SANDHSYD6_7, 20.35,N
02/23/2017,20:00,SANDHSYD_5AC, 20.35,N
02/23/2017,20:00,SANDHSYD_CC1, 20.35,N
02/23/2017,20:00,SAN_SANMIGG1, 19.18,N
02/23/2017,20:00,SC2SES_UNIT1, 20.79,N
02/23/2017,20:00,SCES_UNIT1, 17.82,N
02/23/2017,20:00,SCLP_PUN1, 22.78,N
02/23/2017,20:00,SCLP_PUN2, 22.78,N
02/23/2017,20:00,SCLP_PUN3, 22.78,N
02/23/2017,20:00,SCLP_PUN4, 22.78,N
02/23/2017,20:00,SCLP_SCLPC_1, 22.78,N
02/23/2017,20:00,SCLP_SCLPC_2, 22.78,N
02/23/2017,20:00,SCLP_SCLPC_3, 22.78,N
02/23/2017,20:00,SCLP_SCLPC_4, 22.78,N
02/23/2017,20:00,SCSES_UNIT2, 20.79,N
02/23/2017,20:00,SD5SES_5, 15.87,N
02/23/2017,20:00,SDSES_PUN1, 15.87,N
02/23/2017,20:00,SDSES_PUN2, 15.87,N
02/23/2017,20:00,SDSES_PUN3, 15.87,N
02/23/2017,20:00,SDSES_PUN4, 15.87,N
02/23/2017,20:00,SDSES_UNIT4, 15.87,N
02/23/2017,20:00,SENATEWD_1, 8.07,N
02/23/2017,20:00,SGM_SIGNALMT, 7.69,N
02/23/2017,20:00,SHANNONW_RN, 7.89,N
02/23/2017,20:00,SILASRAY_CC1, 18.93,N
02/23/2017,20:00,SIL_SILAS_10, 18.93,N
02/23/2017,20:00,SIL_SILAS_5, 18.93,N
02/23/2017,20:00,SIL_SILAS_6, 18.93,N
02/23/2017,20:00,SIL_SILAS_9, 18.93,N
02/23/2017,20:00,SIRIUS_UNIT1, 12.03,N
02/23/2017,20:00,SJS_SJS_G1, 23.19,N
02/23/2017,20:00,SJS_SJS_G2, 23.19,N
02/23/2017,20:00,SKY1, 21.32,N
02/23/2017,20:00,SLTFRK_UN1_2, 3.47,N
02/23/2017,20:00,SL_PUN1, 23.25,N
02/23/2017,20:00,SL_PUN2, 23.25,N
02/23/2017,20:00,SL_SL_G1, 23.25,N
02/23/2017,20:00,SL_SL_G2, 23.25,N
02/23/2017,20:00,SL_SL_G3, 23.25,N
02/23/2017,20:00,SL_SL_G4, 23.25,N
02/23/2017,20:00,SOLARA_UNIT1, 9.88,N
02/23/2017,20:00,SPLAIN1_RN, 3.85,N
02/23/2017,20:00,SPLAIN2_RN, 3.85,N
02/23/2017,20:00,SPNC_SPNCE_4, -44.85,N
02/23/2017,20:00,SPNC_SPNCE_5, -44.85,N
02/23/2017,20:00,SRB_SRB_G1, 23.23,N
02/23/2017,20:00,SRB_SRB_G2, 23.23,N
02/23/2017,20:00,SRB_SRB_G3, 23.22,N
02/23/2017,20:00,SRB_SRB_G4, 23.24,N
02/23/2017,20:00,SRB_SRB_GT12, 23.23,N
02/23/2017,20:00,SRWE1_UNIT1, 10.78,N
02/23/2017,20:00,SSPURT_WIND1, 3.57,N
02/23/2017,20:00,STEAM_ENG123, 23.17,N
02/23/2017,20:00,STEA_STEAM_1, 23.17,N
02/23/2017,20:00,STEA_STEAM_2, 23.17,N
02/23/2017,20:00,STEA_STEAM_3, 23.17,N
02/23/2017,20:00,STP_STP_G1, 22.14,N
02/23/2017,20:00,STP_STP_G2, 22.14,N
02/23/2017,20:00,STWF_T1, 10.43,N
02/23/2017,20:00,SWEC_G1, 10.37,N
02/23/2017,20:00,SWEETWN2_2_4, 10.59,N
02/23/2017,20:00,SWEETWN3_3, 10.59,N
02/23/2017,20:00,SWEETWND_1, 10.59,N
02/23/2017,20:00,SWTWN4_WND45, 10.59,N
02/23/2017,20:00,SW_M_SW_MESA, 11.79,N
02/23/2017,20:00,TC_PUN1, 23.17,N
02/23/2017,20:00,TC_PUN2, 23.17,N
02/23/2017,20:00,TC_TCHP1, 23.17,N
02/23/2017,20:00,TEN_CC1, 15.33,N
02/23/2017,20:00,TEN_CT1_STG, 15.33,N
02/23/2017,20:00,TGCCS_ALL, 20.96,N
02/23/2017,20:00,TGCCS_CC1, 20.96,N
02/23/2017,20:00,TGF_TGFGT, 22.64,N
02/23/2017,20:00,TGW_T1_T2, -0.39,N
02/23/2017,20:00,THW_1_CCU, 23.39,N
02/23/2017,20:00,THW_2_CCU, 23.39,N
02/23/2017,20:00,THW_CC1, 23.39,N
02/23/2017,20:00,THW_CC2, 23.39,N
02/23/2017,20:00,THW_THWGT5X, 23.47,N
02/23/2017,20:00,THW_THWGT_1, 23.34,N
02/23/2017,20:00,TKWSW_CHAMP, 10.54,N
02/23/2017,20:00,TKWSW_ROSCOE, 10.54,N
02/23/2017,20:00,TNP_TNP_O_1, 17.72,N
02/23/2017,20:00,TNP_TNP_O_2, 17.72,N
02/23/2017,20:00,TNSKA_CC1, 20.93,N
02/23/2017,20:00,TNSKA_CCU, 20.93,N
02/23/2017,20:00,TRENT_TRENT, 10.43,N
02/23/2017,20:00,TRINITY_ALL, 8.49,N
02/23/2017,20:00,TRSES_UNIT6, 20.4,N
02/23/2017,20:00,TTWEC_G1, 10.77,N
02/23/2017,20:00,TXCTY_CC1, 23.07,N
02/23/2017,20:00,TXCTY_CTA, 23.07,N
02/23/2017,20:00,TXCTY_CTB, 23.07,N
02/23/2017,20:00,TXCTY_CTC, 23.07,N
02/23/2017,20:00,TXCTY_ST, 23.07,N
02/23/2017,20:00,TYLRWIND_RN, 0.01,N
02/23/2017,20:00,UCC_COG_PUN1, 23.07,N
02/23/2017,20:00,UCC_COG_PUN2, 23.07,N
02/23/2017,20:00,UCC_UCC_C_1, 23.07,N
02/23/2017,20:00,UCC_UCC_C_2, 23.07,N
02/23/2017,20:00,VERTIGO_UN1, 9.05,N
02/23/2017,20:00,VICTORIA_CC1, 21.5,N
02/23/2017,20:00,VIC_VICTORG5, 21.5,N
02/23/2017,20:00,VIC_VICTORG6, 21.5,N
02/23/2017,20:00,VISTRON_PUN1, 21.81,N
02/23/2017,20:00,VISTRON_PUN2, 21.81,N
02/23/2017,20:00,VISTRON_TG1, 21.81,N
02/23/2017,20:00,VISTRON_TG2, 21.81,N
02/23/2017,20:00,VLSES_UNIT1, 19.45,N
02/23/2017,20:00,VLSES_UNIT2, 19.45,N
02/23/2017,20:00,VLSES_UNIT3, 20.37,N
02/23/2017,20:00,WAKEWE_ALL, 4.06,N
02/23/2017,20:00,WAP_WAPGT_1, 23.03,N
02/23/2017,20:00,WAP_WAP_G1, 23.03,N
02/23/2017,20:00,WAP_WAP_G2, 23.03,N
02/23/2017,20:00,WAP_WAP_G3, 23.03,N
02/23/2017,20:00,WAP_WAP_G4, 23.03,N
02/23/2017,20:00,WAP_WAP_G5, 23.03,N
02/23/2017,20:00,WAP_WAP_G6, 23.03,N
02/23/2017,20:00,WAP_WAP_G7, 23.03,N
02/23/2017,20:00,WAP_WAP_G8, 22.97,N
02/23/2017,20:00,WCPP_CC1, 7.28,N
02/23/2017,20:00,WCPP_CT1, 7.28,N
02/23/2017,20:00,WCPP_CT2, 7.28,N
02/23/2017,20:00,WCPP_ST1, 7.28,N
02/23/2017,20:00,WEBBER_WS_T1, 20.38,N
02/23/2017,20:00,WEC_WECG1, 9.87,N
02/23/2017,20:00,WFCOGEN_13, 8.3,N
02/23/2017,20:00,WFCOGEN_24, 8.3,N
02/23/2017,20:00,WFCOGEN_CC1, 8.3,N
02/23/2017,20:00,WHCCS2_4, 10.5,N
02/23/2017,20:00,WHCCS2_5_6, 10.5,N
02/23/2017,20:00,WHCCS2_CC2, 10.5,N
02/23/2017,20:00,WHCCS_CC1, 10.5,N
02/23/2017,20:00,WHCCS_CT1_ST, 10.5,N
02/23/2017,20:00,WHCCS_CT2, 10.5,N
02/23/2017,20:00,WHTTAIL_WR1, 1.21,N
02/23/2017,20:00,WIPOPA_1_2, 20.74,N
02/23/2017,20:00,WIPOPA_3_4, 20.74,N
02/23/2017,20:00,WIR_WIRTZ_G1, 19.69,N
02/23/2017,20:00,WIR_WIRTZ_G2, 19.69,N
02/23/2017,20:00,WNDTS2_UNIT1, 10.15,N
02/23/2017,20:00,WND_WHITNEY, 19.6,N
02/23/2017,20:00,WOO_WOODWRD1, 11.86,N
02/23/2017,20:00,WOO_WOODWRD2, 11.86,N
02/23/2017,21:00,AEEC, 2.87,N
02/23/2017,21:00,AMISTAD_ALL, 17.91,N
02/23/2017,21:00,AMOCOOIL_CC1, 25.4,N
02/23/2017,21:00,AMOCOOIL_CC2, 25.4,N
02/23/2017,21:00,AMOCO_PUN1, 25.4,N
02/23/2017,21:00,AMOCO_PUN2, 25.4,N
02/23/2017,21:00,AMO_AMOCO_1, 25.4,N
02/23/2017,21:00,AMO_AMOCO_2, 25.4,N
02/23/2017,21:00,AMO_AMOCO_5, 25.4,N
02/23/2017,21:00,AMO_AMOCO_G1, 25.4,N
02/23/2017,21:00,AMO_AMOCO_G2, 25.4,N
02/23/2017,21:00,AMO_AMOCO_G3, 25.4,N
02/23/2017,21:00,AMO_AMOCO_S1, 25.4,N
02/23/2017,21:00,AMO_AMOCO_S2, 25.4,N
02/23/2017,21:00,ANACACHO_ANA, 19.32,N
02/23/2017,21:00,ATK_ATKINSG7, 17.32,N
02/23/2017,21:00,AUSTPL_ALL, 19.89,N
02/23/2017,21:00,AZ_ALL, 25.76,N
02/23/2017,21:00,BAC_RN_ALL, 25.41,N
02/23/2017,21:00,BAFFIN_ALL, -0.32,N
02/23/2017,21:00,BASTEN_CC1, 20.18,N
02/23/2017,21:00,BASTEN_CCU, 20.18,N
02/23/2017,21:00,BBSES_UNIT1, 20.07,N
02/23/2017,21:00,BBSES_UNIT2, 20.07,N
02/23/2017,21:00,BCATWD_WD_1, 5.24,N
02/23/2017,21:00,BFM_HYD_ST1, 25.62,N
02/23/2017,21:00,BLSMT1_5_A_6, 6.92,N
02/23/2017,21:00,BOOTLEG_UN1, 9.83,N
02/23/2017,21:00,BORDAS_345, 20.63,N
02/23/2017,21:00,BORDAS_ALL, 20.65,N
02/23/2017,21:00,BOSQUESW_CC1, 21.01,N
02/23/2017,21:00,BOSQUESW_CC2, 19.72,N
02/23/2017,21:00,BOSQ_BSQSU_5, 19.72,N
02/23/2017,21:00,BOSQ_BSQS_12, 19.72,N
02/23/2017,21:00,BOSQ_BSQS_34, 21.01,N
02/23/2017,21:00,BRAUNIG_CC1, 20.35,N
02/23/2017,21:00,BRAUNIG_VHB1, 20.35,N
02/23/2017,21:00,BRAUNIG_VHB2, 20.35,N
02/23/2017,21:00,BRAUNIG_VHB3, 20.36,N
02/23/2017,21:00,BRAZ_WND_ALL, 8.79,N
02/23/2017,21:00,BRA_AVR1_CT2, 20.35,N
02/23/2017,21:00,BRA_AVR_CST1, 20.35,N
02/23/2017,21:00,BRISCOE_WIND, 2.66,N
02/23/2017,21:00,BRTSW_BCW1, 6.52,N
02/23/2017,21:00,BR_VHB6CT5_6, 20.35,N
02/23/2017,21:00,BR_VHB6CT7_8, 20.35,N
02/23/2017,21:00,BSF_PUN1, 24.67,N
02/23/2017,21:00,BSF_PUN2, 24.67,N
02/23/2017,21:00,BTE_BTE_G1, 25.84,N
02/23/2017,21:00,BTE_BTE_G2, 25.84,N
02/23/2017,21:00,BTE_BTE_G3, 25.84,N
02/23/2017,21:00,BTE_BTE_G4, 25.84,N
02/23/2017,21:00,BTE_CC1, 25.84,N
02/23/2017,21:00,BTE_PUN1, 25.84,N
02/23/2017,21:00,BTE_PUN2, 25.84,N
02/23/2017,21:00,BUCHAN_ALL, 18.83,N
02/23/2017,21:00,BUFF_GAP_ALL, 9.31,N
02/23/2017,21:00,BULLCRK_1_2, 9.03,N
02/23/2017,21:00,BVE_CC1, 25.22,N
02/23/2017,21:00,BVE_UNIT1, 25.22,N
02/23/2017,21:00,BVE_UNIT2, 25.22,N
02/23/2017,21:00,BVE_UNIT3, 25.22,N
02/23/2017,21:00,BYU_BYU_1, 25.61,N
02/23/2017,21:00,BYU_BYU_12, 25.61,N
02/23/2017,21:00,BYU_BYU_34, 25.61,N
02/23/2017,21:00,BYU_BYU_G8, 25.61,N
02/23/2017,21:00,BYU_CC1, 25.61,N
02/23/2017,21:00,BYU_PUN1, 25.61,N
02/23/2017,21:00,BYU_PUN2, 25.61,N
02/23/2017,21:00,BYU_PUN3, 25.61,N
02/23/2017,21:00,BYU_PUN4, 25.61,N
02/23/2017,21:00,B_DAVIS_3, 21.06,N
02/23/2017,21:00,B_DAVIS_4, 21.06,N
02/23/2017,21:00,B_DAVIS_CC1, 21.06,N
02/23/2017,21:00,B_D_B_DAVIG1, 21.06,N
02/23/2017,21:00,B_D_B_DAVIG2, 21.06,N
02/23/2017,21:00,CALAVER_JKS1, 20.46,N
02/23/2017,21:00,CALAVER_JKS2, 20.46,N
02/23/2017,21:00,CALAVER_JTD1, 20.38,N
02/23/2017,21:00,CALAVER_JTD2, 20.36,N
02/23/2017,21:00,CALAVER_OWS1, 20.34,N
02/23/2017,21:00,CALAVER_OWS2, 20.34,N
02/23/2017,21:00,CALLAHA_WND1, 9.62,N
02/23/2017,21:00,CAL_ALL, 25.74,N
02/23/2017,21:00,CAL_CALGT1, 25.74,N
02/23/2017,21:00,CAL_CALSTG1, 25.74,N
02/23/2017,21:00,CAL_CC1, 25.74,N
02/23/2017,21:00,CAL_PUN1, 25.74,N
02/23/2017,21:00,CAL_PUN2, 25.74,N
02/23/2017,21:00,CAMWIND_RN, 17.57,N
02/23/2017,21:00,CAPRIDG4_CR4, 10.18,N
02/23/2017,21:00,CAPRIDGE_ALL, 10.18,N
02/23/2017,21:00,CARBN_BSP_1, 8.19,N
02/23/2017,21:00,CBECII_1, 24.42,N
02/23/2017,21:00,CBECII_2, 24.42,N
02/23/2017,21:00,CBECII_CC3, 24.42,N
02/23/2017,21:00,CBEC_ALL, 24.27,N
02/23/2017,21:00,CBEC_CC1, 24.27,N
02/23/2017,21:00,CBEC_CC2, 24.27,N
02/23/2017,21:00,CBY4_ALL, 25.82,N
02/23/2017,21:00,CBY4_CC1, 25.82,N
02/23/2017,21:00,CBY_CBY_G1, 25.82,N
02/23/2017,21:00,CBY_CBY_G2, 25.79,N
02/23/2017,21:00,CCEC_CC1, 21.1,N
02/23/2017,21:00,CCEC_GT1, 21.1,N
02/23/2017,21:00,CCEC_GT2, 21.1,N
02/23/2017,21:00,CCEC_PUN1, 21.1,N
02/23/2017,21:00,CCEC_PUN2, 21.1,N
02/23/2017,21:00,CCEC_ST1, 21.1,N
02/23/2017,21:00,CEDROHI_CHW1, 15.98,N
02/23/2017,21:00,CHEDPW_GT2, 25.96,N
02/23/2017,21:00,CHE_CC1, 25.88,N
02/23/2017,21:00,CHE_LYD, 25.79,N
02/23/2017,21:00,CHE_LYD2, 25.79,N
02/23/2017,21:00,CHE_PUN1, 25.79,N
02/23/2017,21:00,CHE_PUN2, 25.79,N
02/23/2017,21:00,COL_COLETOG1, 21.07,N
02/23/2017,21:00,COTPLNS_RN, 2.87,N
02/23/2017,21:00,COTTON_PAP2, 21.21,N
02/23/2017,21:00,CPSES_UNIT1, 8.93,N
02/23/2017,21:00,CPSES_UNIT2, 8.93,N
02/23/2017,21:00,CSC_CSECG1_2, 8.77,N
02/23/2017,21:00,CTL_GT_102, 25.6,N
02/23/2017,21:00,CTL_GT_103, 25.6,N
02/23/2017,21:00,CTL_GT_104, 25.6,N
02/23/2017,21:00,CTL_PUN1, 25.6,N
02/23/2017,21:00,CTL_PUN2, 25.6,N
02/23/2017,21:00,CTL_PUN3, 25.6,N
02/23/2017,21:00,CTL_ST_101, 25.6,N
02/23/2017,21:00,CVC_CC1, 25.96,N
02/23/2017,21:00,CVC_CVCG1_5, 25.96,N
02/23/2017,21:00,CVC_CVC_G2, 25.96,N
02/23/2017,21:00,CVC_CVC_G3, 25.96,N
02/23/2017,21:00,DANSBY_ALL, 17.38,N
02/23/2017,21:00,DC2SES_ALL, 12.66,N
02/23/2017,21:00,DC_E, 24.42,N
02/23/2017,21:00,DC_L, 20.74,N
02/23/2017,21:00,DC_N, 6.78,N
02/23/2017,21:00,DC_R, 21.15,N
02/23/2017,21:00,DC_S, 19.43,N
02/23/2017,21:00,DDPEC_CC1, 25.65,N
02/23/2017,21:00,DDPEC_GT1, 25.65,N
02/23/2017,21:00,DDPEC_GT2, 25.65,N
02/23/2017,21:00,DDPEC_GT3, 25.65,N
02/23/2017,21:00,DDPEC_GT4, 25.65,N
02/23/2017,21:00,DDPEC_GT6, 25.65,N
02/23/2017,21:00,DDPEC_ST1, 25.65,N
02/23/2017,21:00,DECKER_DPG1, 19.96,N
02/23/2017,21:00,DECKER_DPG2, 19.96,N
02/23/2017,21:00,DECKER_GT, 20.07,N
02/23/2017,21:00,DENISON_G1_2, 20.4,N
02/23/2017,21:00,DIB_CC1, 25.72,N
02/23/2017,21:00,DIB_DIB_G1, 25.72,N
02/23/2017,21:00,DIB_DIB_G2, 25.72,N
02/23/2017,21:00,DIB_DIB_G3, 25.72,N
02/23/2017,21:00,DIB_DIB_G4, 25.72,N
02/23/2017,21:00,DIB_PUN1, 25.72,N
02/23/2017,21:00,DIB_PUN2, 25.72,N
02/23/2017,21:00,DOWGEN_PUN1, 24.58,N
02/23/2017,21:00,DOWGEN_PUN2, 24.58,N
02/23/2017,21:00,DOWGEN_PUN3, 24.58,N
02/23/2017,21:00,DOW_61_2_63, 24.58,N
02/23/2017,21:00,DOW_64, 24.58,N
02/23/2017,21:00,DOW_81_2_84, 24.58,N
02/23/2017,21:00,DOW_G37_G35, 24.58,N
02/23/2017,21:00,DOW_G66_ST65, 24.58,N
02/23/2017,21:00,DOW_G67, 24.58,N
02/23/2017,21:00,DOW_G96_ST95, 24.58,N
02/23/2017,21:00,DUKE_CC1, 21.27,N
02/23/2017,21:00,DUKE_GST1CCU, 21.27,N
02/23/2017,21:00,DUKE_GT2_CCU, 21.27,N
02/23/2017,21:00,DUP_DUPV1_G1, 21.46,N
02/23/2017,21:00,DUP_PUN1, 21.46,N
02/23/2017,21:00,DUP_PUN2, 21.46,N
02/23/2017,21:00,DUP_PUN3, 21.46,N
02/23/2017,21:00,DUP_PUN4, 21.46,N
02/23/2017,21:00,ECLIPSE_UN1, 18.9,N
02/23/2017,21:00,ELB_ELBCREEK, 9.34,N
02/23/2017,21:00,ELECTRAW_1_2, 6.75,N
02/23/2017,21:00,ENAS_ENA1, 8.89,N
02/23/2017,21:00,ETCCS_CC1, 20.83,N
02/23/2017,21:00,ETCCS_CCU, 20.83,N
02/23/2017,21:00,EXGNSND_RN, 17.64,N
02/23/2017,21:00,EXGNWTL_1, 15.98,N
02/23/2017,21:00,EXN_14, 25.8,N
02/23/2017,21:00,EXN_1_3, 25.8,N
02/23/2017,21:00,EXN_4, 25.8,N
02/23/2017,21:00,EXN_8, 25.8,N
02/23/2017,21:00,EXN_9_13, 25.8,N
02/23/2017,21:00,EXN_PUN1, 25.8,N
02/23/2017,21:00,EXN_PUN2, 25.8,N
02/23/2017,21:00,EXN_PUN3, 25.8,N
02/23/2017,21:00,FAL_FALCONG1, 21.17,N
02/23/2017,21:00,FAL_FALCONG2, 21.17,N
02/23/2017,21:00,FAL_FALCONG3, 21.17,N
02/23/2017,21:00,FERGCC_CC1, 19.04,N
02/23/2017,21:00,FERGCC_GT1_1, 19.04,N
02/23/2017,21:00,FERGCC_GT2_3, 19.04,N
02/23/2017,21:00,FERGCC_ST1_5, 19.04,N
02/23/2017,21:00,FLCNS_CC1, 9.34,N
02/23/2017,21:00,FLCNS_UNIT1, 9.34,N
02/23/2017,21:00,FLCNS_UNIT2, 9.34,N
02/23/2017,21:00,FLCNS_UNIT3, 9.34,N
02/23/2017,21:00,FLTCK_SSI, 11.06,N
02/23/2017,21:00,FORMOSA_CC1, 21.44,N
02/23/2017,21:00,FORMOSA_PUN1, 21.44,N
02/23/2017,21:00,FORMOSA_PUN2, 21.44,N
02/23/2017,21:00,FO_FORMOSA11, 21.44,N
02/23/2017,21:00,FO_FORMOSA12, 21.44,N
02/23/2017,21:00,FO_FORMOSG1, 21.44,N
02/23/2017,21:00,FO_FORMOSG10, 21.44,N
02/23/2017,21:00,FO_FORMOSG2, 21.44,N
02/23/2017,21:00,FO_FORMOSG3, 21.44,N
02/23/2017,21:00,FO_FORMOSG4, 21.44,N
02/23/2017,21:00,FO_FORMOSG5, 21.44,N
02/23/2017,21:00,FO_FORMOSG6, 21.44,N
02/23/2017,21:00,FO_FORMOSG7, 21.44,N
02/23/2017,21:00,FO_FORMOSG8, 21.44,N
02/23/2017,21:00,FO_FORMOSG9, 21.44,N
02/23/2017,21:00,FPPYD_FPP_G1, 20.37,N
02/23/2017,21:00,FPPYD_FPP_G2, 20.37,N
02/23/2017,21:00,FPPYD_FPP_G3, 21.04,N
02/23/2017,21:00,FREC_1_CCU, 20.5,N
02/23/2017,21:00,FREC_2_CCU, 20.38,N
02/23/2017,21:00,FREC_CC1, 20.5,N
02/23/2017,21:00,FREC_CC2, 20.38,N
02/23/2017,21:00,FRNYPP_1_CCU, 24.43,N
02/23/2017,21:00,FRNYPP_2_CCU, 24.43,N
02/23/2017,21:00,FRNYPP_CC1, 24.43,N
02/23/2017,21:00,FRNYPP_CC2, 24.43,N
02/23/2017,21:00,FRO_FRONTEG1, 21.17,N
02/23/2017,21:00,FRO_FRONTEG2, 21.17,N
02/23/2017,21:00,FRO_FRONTEG3, 21.17,N
02/23/2017,21:00,FTR_CC1, 16.57,N
02/23/2017,21:00,FTR_FTR_G1_4, 16.57,N
02/23/2017,21:00,GBY_GBY_5, 25.82,N
02/23/2017,21:00,GBY_GT, 25.73,N
02/23/2017,21:00,GIB_GIB_CRG1, 16.89,N
02/23/2017,21:00,GID_GIDEONG1, 20.23,N
02/23/2017,21:00,GID_GIDEONG2, 20.23,N
02/23/2017,21:00,GID_GIDEONG3, 20.23,N
02/23/2017,21:00,GOA_GOATWIND, 10.02,N
